,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1980-11,0.0,0.07910140800506249,0.07910140800506249,0.0,0.0,1.1074197120708749,0.6328112640404999,0.31640563202024996,1.8193323841164375,0.15820281601012498,0.07910140800506249,0.39550704002531245,0.07910140800506249,0.15820281601012498,0.15820281601012498,0.31640563202024996,1.1865211200759374,0.23730422401518747,0.0,0.474608448030375,1.3447239360860626,0.07910140800506249,0.0,0.31640563202024996,0.5537098560354374,0.474608448030375,0.15820281601012498,0.0,2.4521436481569374,0.07910140800506249,0.07910140800506249,0.39550704002531245,0.0,1.5029267520961873,0.0,0.15820281601012498,0.0,0.0,0.7119126720455624,0.23730422401518747,0.0,0.0,0.07910140800506249,0.31640563202024996,0.0,0.0,0.47460844803037494,0.0,0.31640563202024996,0.07910140800506249,0.15820281601012498,0.15820281601012498,0.23730422401518747,0.31640563202024996,0.39550704002531245,0.0,0.31640563202024996,0.15820281601012498,0.9492168960607499,0.0,0.15820281601012498,0.39550704002531245,0.15820281601012498,1.4238253440911248,0.15820281601012498,0.23730422401518747,0.0,0.23730422401518747,0.0,0.0,0.0,0.07910140800506249,0.0,1.0283183040658124,0.6328112640405,0.0,0.23730422401518747,0.0,0.47460844803037494,0.07910140800506249,0.0,0.15820281601012498,0.15820281601012498,0.15820281601012498,0.15820281601012498,0.47460844803037494,0.0,0.23730422401518747,1.3447239360860623
1980-12,0.0,0.4520795660036166,0.0,0.0,0.0,0.9041591320072332,0.9041591320072332,0.0,0.0,0.9041591320072332,0.0,0.4520795660036166,0.0,0.9041591320072332,0.0,0.4520795660036166,0.0,0.0,0.0,0.9041591320072332,2.260397830018083,0.4520795660036166,0.0,0.4520795660036166,2.7124773960216997,1.3562386980108498,0.0,0.0,2.260397830018083,0.4520795660036166,0.0,0.4520795660036166,0.4520795660036166,0.9041591320072332,0.0,0.9041591320072332,0.0,0.0,0.4520795660036166,0.4520795660036166,0.0,0.4520795660036166,0.9041591320072332,0.0,0.0,0.0,1.3562386980108498,0.0,0.0,0.0,0.0,0.4520795660036166,0.0,0.0,0.0,0.0,0.0,0.0,0.4520795660036166,0.0,0.4520795660036166,0.9041591320072332,0.9041591320072332,0.4520795660036166,0.4520795660036166,0.0,0.0,0.0,1.3562386980108498,0.0,0.4520795660036166,0.9041591320072332,0.9041591320072332,1.3562386980108498,0.4520795660036166,0.0,0.0,0.0,0.0,0.0,0.4520795660036166,0.0,0.0,0.0,0.0,0.9041591320072332,0.0,0.9041591320072332,1.8083182640144664
1981-01,0.17205781142463866,0.17205781142463866,0.0,0.0,0.0,2.0646937370956637,0.5161734342739159,0.17205781142463866,3.097040605643496,0.0,0.0,0.6882312456985547,0.0,0.17205781142463866,0.6882312456985547,0.6882312456985547,2.7529249827942186,0.5161734342739159,0.17205781142463866,0.8602890571231934,1.3764624913971093,0.6882312456985547,0.0,1.2044046799724708,0.3441156228492773,2.752924982794219,0.17205781142463866,0.0,4.301445285615966,0.6882312456985547,0.0,0.0,0.5161734342739159,2.2367515485203024,0.17205781142463866,0.0,0.0,0.0,1.7205781142463867,0.3441156228492773,0.0,0.0,0.0,0.5161734342739159,0.3441156228492773,0.0,1.7205781142463867,0.0,0.17205781142463866,0.0,0.3441156228492773,0.0,0.3441156228492773,0.5161734342739159,0.0,0.3441156228492773,0.6882312456985547,0.6882312456985547,2.4088093599449416,0.17205781142463866,0.3441156228492773,0.5161734342739159,0.6882312456985547,3.2690984170681348,0.516173434273916,0.17205781142463866,0.3441156228492773,0.3441156228492773,0.0,0.0,0.17205781142463866,0.0,0.516173434273916,1.2044046799724708,0.6882312456985547,0.0,0.5161734342739159,0.3441156228492773,1.0323468685478319,0.17205781142463866,0.5161734342739159,0.0,0.17205781142463866,0.8602890571231934,0.6882312456985547,0.5161734342739159,0.17205781142463866,0.0,1.3764624913971093
1981-02,0.0,0.0,0.0,0.2918855808523059,0.0,2.335084646818447,0.8756567425569176,0.0,1.7513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.2918855808523059,0.5837711617046117,0.2918855808523059,0.0,0.0,0.2918855808523059,0.0,0.0,0.2918855808523059,0.5837711617046119,0.2918855808523059,0.0,0.2918855808523059,1.7513134851138354,0.0,0.0,0.5837711617046117,0.0,2.335084646818447,0.0,0.0,0.0,0.2918855808523059,0.0,0.0,0.0,0.0,0.2918855808523059,0.2918855808523059,0.0,0.0,0.2918855808523059,0.2918855808523059,0.0,0.0,0.0,0.0,0.2918855808523059,0.0,0.2918855808523059,0.0,0.0,0.0,0.0,0.0,0.2918855808523059,0.2918855808523059,0.0,0.0,0.0,0.2918855808523059,0.0,0.2918855808523059,0.2918855808523059,0.0,0.0,0.0,0.0,0.0,0.2918855808523059,0.0,0.2918855808523059,0.0,0.0,0.0,0.2918855808523059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837711617046119
1981-03,0.0,0.14518002322880372,0.0,0.0,0.0,1.8873403019744484,0.14518002322880372,0.14518002322880372,0.5807200929152149,0.14518002322880372,0.0,1.4518002322880372,0.0,0.29036004645760743,0.14518002322880372,0.14518002322880372,0.8710801393728224,0.0,0.14518002322880372,0.4355400696864111,0.4355400696864112,0.4355400696864111,0.0,0.29036004645760743,0.14518002322880372,0.0,0.5807200929152149,0.0,1.3066202090592336,0.29036004645760743,0.29036004645760743,0.0,0.4355400696864111,2.1777003484320554,0.0,0.14518002322880372,0.0,0.0,0.4355400696864111,0.0,0.0,0.0,0.0,0.14518002322880372,0.0,0.0,0.29036004645760743,0.0,0.0,0.14518002322880372,0.14518002322880372,0.0,0.14518002322880372,0.0,0.0,0.29036004645760743,0.0,0.14518002322880372,1.016260162601626,0.0,0.14518002322880372,0.29036004645760743,0.0,0.5807200929152149,0.14518002322880372,0.0,0.14518002322880372,0.14518002322880372,0.29036004645760743,0.14518002322880372,0.14518002322880372,0.14518002322880372,0.0,0.4355400696864111,0.5807200929152149,0.0,0.14518002322880372,0.0,0.4355400696864111,0.29036004645760743,0.0,0.0,0.29036004645760743,0.4355400696864111,0.0,0.4355400696864111,0.0,0.29036004645760743,0.8710801393728222
1981-04,0.0,0.3417134488650232,0.0,0.0488162069807176,0.0976324139614352,0.6346106907493289,0.0976324139614352,0.1952648279228704,3.417134488650232,0.3905296558457408,0.0488162069807176,0.1952648279228704,0.0,0.3417134488650232,0.0976324139614352,0.1952648279228704,1.3668537954600928,0.4393458628264584,0.24408103490358798,0.244081034903588,0.6834268977300465,0.1952648279228704,0.1464486209421528,1.3668537954600928,1.0739565535757873,0.6834268977300464,0.1952648279228704,0.1952648279228704,1.2692213814986577,0.0488162069807176,0.0976324139614352,0.732243104710764,0.3417134488650232,1.0739565535757873,0.1952648279228704,0.3417134488650232,0.0,0.0488162069807176,0.732243104710764,0.0976324139614352,0.0976324139614352,0.2928972418843056,0.1952648279228704,0.24408103490358798,0.0,0.0,0.3905296558457408,0.0488162069807176,0.3905296558457408,0.0,0.0976324139614352,0.1464486209421528,0.24408103490358798,0.3417134488650232,0.0976324139614352,0.1952648279228704,0.0488162069807176,0.1464486209421528,0.3417134488650232,0.0,0.6346106907493287,0.3905296558457408,0.3417134488650232,0.9275079326336344,0.2928972418843056,0.5369782767878936,0.244081034903588,0.0976324139614352,0.6834268977300464,0.1952648279228704,0.24408103490358798,0.2928972418843056,0.1464486209421528,1.5621186233829634,0.1952648279228704,0.0,0.24408103490358798,0.0976324139614352,0.1464486209421528,0.24408103490358798,0.0976324139614352,0.0,0.3417134488650232,0.24408103490358798,0.0,0.3905296558457408,0.0976324139614352,0.0976324139614352,1.122772760556505
1981-05,0.0,0.3050640634533252,0.3050640634533252,0.0,0.0,0.0,0.6101281269066504,0.0,0.3050640634533252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3050640634533252,0.3050640634533252,0.0,0.6101281269066504,0.6101281269066504,0.3050640634533252,0.3050640634533252,0.0,2.4405125076266017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3050640634533252,0.0,0.0,0.0,0.0,0.3050640634533252,0.0,0.0,1.2202562538133008,0.0,0.0,0.0,0.3050640634533252,0.0,0.6101281269066504,0.0,0.0,0.0,0.0,0.3050640634533252,0.3050640634533252,0.0,0.3050640634533252,0.3050640634533252,0.0,2.135448444173276,0.0,0.0,0.0,0.3050640634533252,0.3050640634533252,0.3050640634533252,0.0,0.0,0.3050640634533252,0.3050640634533252,0.0,0.0,0.6101281269066504,0.0,0.0,0.0,0.0,0.0,0.3050640634533252,0.3050640634533252,0.0,0.3050640634533252,0.0,0.3050640634533252,0.6101281269066504
1981-06,0.0,0.1294247071766,0.0,0.3882741215298001,0.0647123535883,0.5176988287064002,0.5824111822947001,0.32356176794150004,1.2295347181777,0.1941370607649,0.0647123535883,0.5176988287064,0.1294247071766,0.1294247071766,0.2588494143532,0.5824111822947001,0.9059729502362002,0.1941370607649,0.1294247071766,0.1941370607649,0.7765482430596001,0.32356176794150004,0.1294247071766,0.5176988287064,0.5176988287064,0.6471235358830001,0.1294247071766,0.0,4.0121659224746,0.1294247071766,0.1941370607649,0.1941370607649,0.3882741215298,1.0353976574128,0.1941370607649,0.0647123535883,0.0,0.0,0.4529864751181001,0.1941370607649,0.0647123535883,0.2588494143532,0.0,0.1294247071766,0.1294247071766,0.0,0.9059729502362001,0.3882741215298001,0.1941370607649,0.0,0.0,0.2588494143532001,0.0647123535883,0.2588494143532,0.1941370607649,0.2588494143532,0.1294247071766,0.1294247071766,0.1941370607649,0.0647123535883,0.32356176794150004,0.3882741215298001,0.5176988287064,2.2649323755905004,0.0647123535883,0.5176988287064002,0.0647123535883,0.1294247071766,0.32356176794150004,0.1294247071766,0.1941370607649,0.0647123535883,0.5824111822947,0.9059729502362001,0.5824111822947001,0.0,0.1294247071766,0.0647123535883,0.32356176794150004,0.1941370607649,0.0647123535883,0.0,0.0,0.2588494143532,0.1294247071766,0.5824111822947,0.1294247071766,0.2588494143532,1.1001100110011
1981-07,0.0,0.21323098246175168,0.0,0.0,0.15992323684631377,0.9062316754624447,0.2665387280771896,0.2665387280771896,1.5459246228476997,0.4797697105389414,0.15992323684631377,0.9595394210778827,0.0,0.5330774561543793,0.15992323684631377,0.31984647369262753,0.31984647369262753,0.05330774561543792,0.10661549123087584,0.21323098246175165,0.37315421930806547,0.05330774561543792,0.21323098246175168,0.4264619649235034,0.21323098246175168,0.31984647369262753,0.0,0.2665387280771896,2.1856175702329548,0.05330774561543792,0.0,0.21323098246175165,0.05330774561543792,1.27938589477051,0.21323098246175165,0.5330774561543793,0.0,0.0,0.31984647369262753,0.15992323684631377,0.15992323684631377,0.15992323684631377,0.10661549123087584,0.2665387280771896,0.0,0.0,0.37315421930806547,0.05330774561543792,0.2665387280771896,0.15992323684631377,0.15992323684631377,0.21323098246175168,0.31984647369262753,0.31984647369262753,0.21323098246175168,0.0,0.10661549123087584,0.10661549123087584,0.8529239298470067,0.0,0.31984647369262753,0.2665387280771896,0.21323098246175168,0.9062316754624447,0.6396929473852551,0.21323098246175165,0.2665387280771896,0.3731542193080654,0.10661549123087584,0.0,0.15992323684631377,0.5330774561543793,0.15992323684631377,1.5992323684631373,0.31984647369262753,0.0,0.2665387280771896,0.21323098246175168,0.31984647369262753,0.0,0.0,0.05330774561543792,0.05330774561543792,0.10661549123087584,0.10661549123087584,0.7996161842315688,0.0,0.0,0.31984647369262753
1981-08,0.0,0.3526507581991301,0.11755025273304337,0.11755025273304337,0.0,0.7053015163982603,0.47020101093217354,0.23510050546608674,0.7053015163982603,0.11755025273304337,0.11755025273304337,1.2930527800634772,0.0,0.11755025273304337,0.5877512636652169,0.35265075819913017,0.47020101093217354,0.11755025273304337,0.11755025273304337,0.23510050546608674,0.3526507581991301,0.11755025273304337,0.0,0.7053015163982603,0.47020101093217354,0.8228517691313038,0.11755025273304337,0.0,1.8808040437286944,0.11755025273304337,0.11755025273304337,0.5877512636652169,0.23510050546608674,0.9404020218643472,0.23510050546608674,0.23510050546608674,0.0,0.0,0.11755025273304337,0.23510050546608674,0.0,0.35265075819913017,0.11755025273304337,0.11755025273304337,0.0,0.0,0.23510050546608674,0.11755025273304337,0.23510050546608674,0.11755025273304337,0.0,0.0,0.0,0.23510050546608674,0.0,0.11755025273304337,0.11755025273304337,0.11755025273304337,0.3526507581991301,0.0,0.3526507581991301,0.3526507581991301,0.23510050546608674,0.7053015163982603,0.11755025273304337,0.3526507581991301,0.0,0.11755025273304337,0.2351005054660868,0.23510050546608674,0.23510050546608674,0.11755025273304337,0.0,0.23510050546608674,0.23510050546608674,0.0,0.11755025273304337,0.0,0.47020101093217354,0.11755025273304337,0.0,0.0,0.0,0.0,0.11755025273304337,0.35265075819913017,0.0,0.23510050546608674,0.4702010109321735
1981-09,0.0,0.45317220543806647,0.0,0.0755287009063444,0.22658610271903323,1.0574018126888216,0.6797583081570997,0.3776435045317221,1.0574018126888218,0.1510574018126888,0.22658610271903323,0.3021148036253777,0.0,0.1510574018126888,0.4531722054380664,0.6042296072507553,0.8308157099697886,0.3776435045317221,0.5287009063444108,0.22658610271903326,0.5287009063444109,0.22658610271903326,0.0,1.3595166163141994,0.6042296072507554,0.6797583081570998,0.0,0.22658610271903323,3.096676737160121,0.1510574018126888,0.0,0.6797583081570998,0.6042296072507554,1.510574018126888,0.0755287009063444,0.377643504531722,0.0,0.0755287009063444,0.6797583081570998,0.0755287009063444,0.22658610271903323,0.6042296072507554,0.22658610271903323,0.1510574018126888,0.0755287009063444,0.0755287009063444,0.9063444108761329,0.0755287009063444,0.3776435045317221,0.0,0.0755287009063444,0.22658610271903323,0.22658610271903323,0.45317220543806647,0.0,0.0755287009063444,0.1510574018126888,0.3776435045317221,0.7552870090634441,0.0755287009063444,0.6042296072507554,0.3776435045317221,0.755287009063444,1.8882175226586102,0.45317220543806647,0.7552870090634441,0.3021148036253776,0.0755287009063444,0.5287009063444109,0.0,0.6042296072507554,0.22658610271903323,0.45317220543806647,1.2839879154078548,0.3776435045317221,0.0755287009063444,0.1510574018126888,0.1510574018126888,0.6042296072507554,0.0,0.0755287009063444,0.0,0.0,0.45317220543806647,0.3021148036253776,0.6797583081570998,0.1510574018126888,0.1510574018126888,1.0574018126888216
1981-10,0.0,0.43215211754537597,0.0,0.0,0.14405070584845867,1.0083549409392105,0.14405070584845867,0.2881014116969173,1.0083549409392107,0.14405070584845867,0.0,0.28810141169691733,0.0,0.14405070584845867,0.5762028233938347,0.14405070584845867,0.7202535292422934,0.14405070584845867,0.0,0.7202535292422934,1.1524056467876693,0.432152117545376,0.0,0.7202535292422932,0.5762028233938347,1.8726591760299627,0.0,0.14405070584845867,3.7453183520599254,0.14405070584845867,0.0,0.7202535292422934,0.7202535292422934,1.7286084701815037,0.0,0.14405070584845867,0.0,0.0,0.8643042350907519,0.0,0.0,0.14405070584845867,0.0,0.5762028233938347,0.0,0.0,0.5762028233938347,0.0,0.43215211754537597,0.14405070584845867,0.28810141169691733,0.14405070584845867,0.5762028233938347,0.14405070584845867,0.28810141169691733,0.432152117545376,0.0,0.14405070584845867,0.43215211754537597,0.14405070584845867,0.7202535292422934,0.43215211754537597,0.43215211754537597,2.1607605877268794,0.7202535292422934,0.28810141169691733,0.14405070584845867,0.14405070584845867,0.7202535292422934,0.0,0.14405070584845867,0.14405070584845867,0.28810141169691733,1.7286084701815039,0.28810141169691733,0.0,0.5762028233938347,0.14405070584845867,1.1524056467876693,0.0,0.0,0.0,0.28810141169691733,0.5762028233938347,0.14405070584845867,0.864304235090752,0.0,0.7202535292422934,1.584557764333045
1981-11,0.0,0.0,0.0,0.0,0.18453589223103892,1.4762871378483116,0.0,0.9226794611551947,0.7381435689241557,0.5536076766931168,0.18453589223103892,0.18453589223103892,0.0,0.18453589223103892,0.0,0.5536076766931167,0.18453589223103892,0.5536076766931168,0.0,0.36907178446207783,0.36907178446207783,0.18453589223103892,0.0,0.18453589223103892,0.5536076766931168,0.3690717844620779,0.0,0.0,3.321646060158701,0.18453589223103892,0.0,0.7381435689241558,0.0,2.029894814541428,0.0,0.36907178446207783,0.0,0.3690717844620779,0.0,0.0,0.18453589223103892,0.18453589223103892,0.18453589223103892,1.2917512456172726,0.0,0.0,0.18453589223103892,0.0,0.36907178446207783,0.0,0.0,0.18453589223103892,0.9226794611551947,2.029894814541428,0.0,0.0,0.18453589223103892,0.0,0.18453589223103892,0.0,0.7381435689241558,0.18453589223103892,0.18453589223103892,2.029894814541428,0.0,0.7381435689241558,1.4762871378483116,0.0,0.5536076766931167,0.0,0.0,0.36907178446207783,0.18453589223103892,1.8453589223103894,0.5536076766931167,0.0,0.7381435689241558,0.18453589223103892,0.18453589223103892,0.0,0.3690717844620779,0.0,0.0,0.0,0.0,0.7381435689241558,0.0,0.0,0.5536076766931167
1981-12,0.0,0.4205214465937762,0.07008690776562937,0.0,0.07008690776562937,0.9812167087188113,0.7008690776562938,0.3504345388281469,0.6307821698906644,0.2803476310625175,0.14017381553125874,0.2803476310625175,0.07008690776562937,0.35043453882814685,0.35043453882814685,0.8410428931875524,0.6307821698906644,0.2803476310625175,0.07008690776562937,0.4205214465937762,0.9111298009531819,0.2102607232968881,0.0,0.7008690776562937,0.8410428931875524,0.49060835435940564,0.2102607232968881,0.2803476310625175,3.0137370339220637,0.0,0.07008690776562937,0.35043453882814685,0.2102607232968881,1.4017381553125876,0.14017381553125874,0.2803476310625175,0.0,0.0,0.4906083543594056,0.07008690776562937,0.14017381553125874,0.35043453882814685,0.07008690776562937,0.2102607232968881,0.2803476310625175,0.0,0.49060835435940564,0.0,0.07008690776562937,0.14017381553125874,0.2102607232968881,0.14017381553125874,0.35043453882814685,0.2803476310625175,0.14017381553125874,0.0,0.49060835435940564,0.2102607232968881,0.7709559854219232,0.0,0.4906083543594056,0.35043453882814685,0.6307821698906644,1.962433417437623,0.42052144659377627,0.14017381553125874,0.14017381553125874,0.3504345388281469,0.42052144659377627,0.14017381553125874,0.14017381553125874,0.2803476310625175,0.2102607232968881,1.0513036164844407,0.42052144659377627,0.0,0.2102607232968881,0.0,0.35043453882814685,0.0,0.14017381553125874,0.14017381553125874,0.0,0.2102607232968881,0.14017381553125874,0.6307821698906644,0.0,0.0,0.8410428931875524
1982-01,0.0,0.2584647195657793,0.0,0.0,0.0,0.7753941586973379,1.5507883173946755,0.0,4.910829671749806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067717756526234,0.0,0.2584647195657793,0.5169294391315586,0.5169294391315585,0.2584647195657793,0.0,2.843111915223572,0.7753941586973379,0.0,0.0,0.0,2.326182476092014,0.5169294391315585,0.2584647195657793,0.5169294391315586,0.2584647195657793,0.7753941586973379,0.0,0.0,0.0,0.0,0.2584647195657793,0.0,0.0,0.2584647195657793,0.2584647195657793,0.2584647195657793,0.0,0.0,0.775394158697338,0.0,0.0,0.0,0.0,0.2584647195657793,0.5169294391315586,0.0,0.0,0.0,0.2584647195657793,0.2584647195657793,0.2584647195657793,0.0,0.5169294391315586,0.2584647195657793,0.0,0.2584647195657793,0.2584647195657793,0.0,0.0,0.0,0.5169294391315585,0.0,0.2584647195657793,0.0,0.2584647195657793,0.5169294391315585,0.0,0.0,0.2584647195657793,0.0,0.2584647195657793,0.0,0.0,0.0,0.0,0.0,0.0,0.2584647195657793,0.0,0.0,0.7753941586973379
1982-02,0.0,0.22376370552696354,0.0,0.0,0.11188185276348177,0.7831729693443723,0.3356455582904453,0.0,1.6782277914522261,0.0,0.11188185276348177,0.2237637055269635,0.0,0.0,0.0,0.44752741105392707,0.7831729693443723,0.11188185276348177,0.11188185276348177,0.447527411053927,0.6712911165808906,0.895054822107854,0.0,0.7831729693443723,0.6712911165808906,1.2307003803982992,0.3356455582904453,0.11188185276348177,2.349518908033117,0.3356455582904453,0.11188185276348177,0.11188185276348177,0.5594092638174089,1.6782277914522263,0.11188185276348177,0.11188185276348177,0.0,0.0,0.22376370552696354,0.11188185276348177,0.11188185276348177,0.3356455582904453,0.0,0.22376370552696354,0.11188185276348177,0.0,1.1188185276348175,0.0,0.0,0.0,0.3356455582904453,0.0,0.11188185276348177,0.447527411053927,0.22376370552696354,0.2237637055269635,0.3356455582904453,0.22376370552696354,0.5594092638174089,0.0,0.11188185276348177,0.22376370552696354,0.6712911165808905,1.4544640859252627,0.447527411053927,0.11188185276348177,0.2237637055269635,0.22376370552696354,0.447527411053927,0.11188185276348177,0.11188185276348177,0.0,0.5594092638174087,0.44752741105392707,0.5594092638174089,0.0,0.0,0.2237637055269635,0.3356455582904453,0.11188185276348177,0.11188185276348177,0.0,0.22376370552696354,0.447527411053927,0.0,1.1188185276348175,0.11188185276348177,0.2237637055269635,0.6712911165808906
1982-03,0.0,0.1870907390084191,0.0,0.1870907390084191,0.1870907390084191,0.1870907390084191,0.3741814780168382,0.0,3.3676333021515434,0.5612722170252573,0.1870907390084191,0.3741814780168382,0.0,0.5612722170252573,0.0,0.3741814780168382,2.2450888681010293,0.0,0.1870907390084191,0.5612722170252573,1.870907390084191,0.1870907390084191,0.0,1.3096351730589337,0.9354536950420955,1.1225444340505146,0.1870907390084191,0.1870907390084191,4.11599625818522,0.3741814780168382,0.0,1.3096351730589337,0.0,0.7483629560336764,0.0,0.7483629560336764,0.0,0.0,1.1225444340505146,0.1870907390084191,0.1870907390084191,0.1870907390084191,0.0,0.1870907390084191,0.0,0.0,0.7483629560336764,0.1870907390084191,0.0,0.0,0.0,0.0,0.3741814780168382,0.3741814780168382,1.3096351730589337,0.0,0.3741814780168382,0.1870907390084191,0.3741814780168382,0.1870907390084191,0.3741814780168382,0.7483629560336764,0.5612722170252573,3.741814780168383,0.0,0.1870907390084191,0.3741814780168382,0.3741814780168382,0.1870907390084191,0.0,0.0,0.5612722170252573,0.1870907390084191,3.741814780168382,0.5612722170252573,0.0,0.1870907390084191,0.3741814780168382,1.1225444340505146,0.0,0.0,0.5612722170252573,0.0,0.1870907390084191,0.0,0.7483629560336764,0.0,0.0,2.9934518241347057
1982-04,0.08873114463176575,0.5323868677905945,0.0,0.1774622892635315,0.08873114463176575,1.2422360248447206,0.44365572315882873,0.354924578527063,1.9520851818988465,0.35492457852706305,0.1774622892635315,0.08873114463176575,0.0,0.35492457852706305,0.08873114463176575,0.354924578527063,1.6858917480035494,0.26619343389529726,0.0,0.354924578527063,0.9760425909494234,0.1774622892635315,0.26619343389529726,0.7098491570541261,1.6858917480035494,0.9760425909494232,0.0,0.1774622892635315,2.4844720496894417,0.1774622892635315,0.0,0.5323868677905945,0.7985803016858919,1.952085181898847,0.26619343389529726,0.4436557231588288,0.0,0.0,0.354924578527063,0.26619343389529726,0.1774622892635315,0.7098491570541261,0.354924578527063,0.6211180124223603,0.08873114463176575,0.08873114463176575,0.8873114463176576,0.26619343389529726,0.26619343389529726,0.08873114463176575,0.08873114463176575,0.26619343389529726,0.4436557231588288,0.44365572315882873,0.08873114463176575,0.1774622892635315,0.08873114463176575,0.08873114463176575,0.7985803016858919,0.0,0.9760425909494232,0.7985803016858917,0.8873114463176576,1.3309671694764866,0.08873114463176575,0.35492457852706305,0.26619343389529726,0.08873114463176575,1.4196983141082522,0.08873114463176575,0.6211180124223603,0.35492457852706305,0.6211180124223603,1.7746228926353151,0.354924578527063,0.08873114463176575,0.5323868677905945,0.1774622892635315,0.5323868677905945,0.0,0.0,0.0,0.08873114463176575,0.1774622892635315,0.08873114463176575,0.6211180124223603,0.08873114463176575,0.1774622892635315,1.064773735581189
1982-05,0.0,0.2569703199280483,0.0,0.2569703199280483,0.12848515996402415,1.3490941796222533,0.8993961197481691,0.19272773994603623,0.5139406398560966,0.06424257998201208,0.06424257998201208,0.7709109597841449,0.06424257998201208,0.12848515996402415,0.0,0.4496980598740846,0.3854554798920725,0.19272773994603623,0.12848515996402415,0.19272773994603623,0.5139406398560967,0.38545547989207246,0.0,0.4496980598740846,0.6424257998201208,1.0921238596942051,0.0,0.06424257998201208,2.441218039316459,0.0,0.0,0.19272773994603623,0.44969805987408457,1.798792239496338,0.0,0.2569703199280483,0.06424257998201208,0.06424257998201208,0.19272773994603623,0.19272773994603623,0.06424257998201208,0.3854554798920725,0.19272773994603626,0.4496980598740845,0.06424257998201208,0.06424257998201208,0.3854554798920725,0.2569703199280483,0.19272773994603623,0.0,0.0,0.19272773994603623,0.3212128999100604,0.4496980598740845,0.12848515996402415,0.06424257998201208,0.19272773994603626,0.2569703199280483,0.8351535397661571,0.0,0.44969805987408457,0.19272773994603623,0.2569703199280483,0.6424257998201208,0.5781832198381087,0.2569703199280483,0.0,0.06424257998201208,0.7066683798021329,0.06424257998201208,0.5139406398560966,0.12848515996402415,0.3212128999100604,0.8993961197481691,0.770910959784145,0.0,0.2569703199280483,0.0,0.6424257998201208,0.0,0.06424257998201208,0.06424257998201208,0.12848515996402415,0.2569703199280483,0.0,0.7066683798021329,0.0,0.2569703199280483,0.6424257998201208
1982-06,0.06781040211568455,0.2712416084627382,0.0,0.3390520105784227,0.0,0.5424832169254764,0.610293619041161,0.06781040211568455,2.0343120634705363,0.06781040211568455,0.0,0.1356208042313691,0.06781040211568455,0.06781040211568455,0.33905201057842277,0.5424832169254764,1.0849664338509528,0.20343120634705364,0.06781040211568455,0.20343120634705364,0.5424832169254764,0.5424832169254764,0.1356208042313691,0.610293619041161,1.49182884654506,0.8137248253882147,0.20343120634705364,0.06781040211568455,1.152776835966637,0.20343120634705364,0.1356208042313691,0.4068624126941073,0.74591442327253,0.6781040211568455,0.1356208042313691,0.0,0.0,0.0,0.20343120634705364,0.20343120634705364,0.0,0.2712416084627382,0.2712416084627382,0.2712416084627382,0.20343120634705364,0.0,0.5424832169254764,0.3390520105784227,0.06781040211568455,0.0,0.0,0.1356208042313691,0.1356208042313691,0.20343120634705364,0.06781040211568455,0.20343120634705364,0.1356208042313691,0.47467281480979184,0.1356208042313691,0.0,0.47467281480979184,0.40686241269410733,0.2712416084627382,0.8137248253882147,0.1356208042313691,0.1356208042313691,0.20343120634705364,0.06781040211568455,1.3562080423136909,0.1356208042313691,0.5424832169254763,0.0,0.06781040211568455,0.8137248253882144,0.5424832169254764,0.0,0.20343120634705364,0.06781040211568455,0.6781040211568455,0.06781040211568455,0.1356208042313691,0.0,0.1356208042313691,0.610293619041161,0.1356208042313691,0.2712416084627382,0.0,0.20343120634705364,0.8815352275038991
