,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1980-11,0.5684969495285634,0.15252357182473653,0.2773155851358846,0.31891292290626727,0.09706045479755962,0.1941209095951192,0.1941209095951192,0.1663893510815308,0.4575707154742096,0.18025513033832496,0.2357182473655019,0.06932889628397115,0.08319467554076539,0.23571824736550193,0.26344980587909034,0.20798668885191346,0.6794231835829173,0.2773155851358846,0.30504714364947305,0.22185246810870773,0.04159733777038269,0.26344980587909034,0.08319467554076539,0.12479201331114807,1.6222961730449248,0.41597337770382686,0.3189129229062673,0.9706045479755961,0.4021075984470327,0.2357182473655019,0.19412090959511918,0.6100942872989461,0.4021075984470327,1.2617859123682749,0.42983915696062114,0.05546311702717693,0.0831946755407654,0.06932889628397115,0.1941209095951192,0.24958402662229615,0.6794231835829172,0.027731558513588463,0.06932889628397115,0.08319467554076539,0.29118136439267883,0.12479201331114809,0.34664448141985577,0.12479201331114809,0.1247920133111481,0.16638935108153077,0.9290072102052134,0.7348863006100941,0.0,0.1386577925679423,0.041597337770382686,0.36051026067665004,0.06932889628397115,0.5546311702717692,0.12479201331114807,0.04159733777038269,0.19412090959511924,0.20798668885191343,2.246256239600665,0.31891292290626727,0.08319467554076539,0.041597337770382686,0.45757071547420963,0.4714364947310039,1.1785912368275095,0.0831946755407654,0.0,0.16638935108153075,0.6378258458125347,0.4991680532445923,0.2773155851358846,0.18025513033832502,0.05546311702717692,0.7903494176372712,0.09706045479755962,0.12479201331114809,0.1663893510815308,0.18025513033832496,0.06932889628397115,1.3727121464226286,0.16638935108153075,0.4298391569606211,0.06932889628397117,0.7903494176372712,0.30504714364947305
1980-12,0.37840999002373665,0.08600227045994016,0.13760363273590423,0.1720045409198803,0.0516013622759641,0.017200454091988032,0.2752072654718085,0.08600227045994015,0.550414530943617,0.22360590319584442,0.20640544910385636,0.0516013622759641,0.017200454091988032,0.1548040868278923,0.2924077195637965,0.13760363273590423,0.3096081736557845,0.4128108982077127,0.15480408682789226,0.06880181636795211,0.1548040868278923,0.1720045409198803,0.06880181636795213,0.017200454091988032,1.169630878255186,0.8428222505074134,0.0516013622759641,0.5848154391275929,0.08600227045994016,0.0516013622759641,0.24080635728783242,0.3784099900237366,0.22360590319584442,0.8772231586913894,0.32680862774777253,0.0,0.10320272455192818,0.13760363273590426,0.4128108982077127,0.2580068113798205,0.25800681137982046,0.034400908183976064,0.017200454091988032,0.06880181636795213,0.20640544910385633,0.0516013622759641,0.25800681137982046,0.034400908183976064,0.06880181636795211,0.0516013622759641,0.6880181636795212,0.636416801403557,0.017200454091988032,0.15480408682789226,0.06880181636795213,0.34400908183976064,0.034400908183976064,0.2752072654718085,0.1548040868278923,0.08600227045994016,0.17200454091988032,0.32680862774777264,1.4792390519109706,0.37840999002373665,0.0516013622759641,0.0,0.2752072654718085,0.32680862774777253,0.9976263373353056,0.08600227045994015,0.017200454091988032,0.034400908183976064,0.37840999002373665,0.20640544910385636,0.37840999002373665,0.12040317864391621,0.06880181636795213,0.37840999002373665,0.1720045409198803,0.10320272455192818,0.08600227045994016,0.22360590319584442,0.10320272455192818,0.8256217964154255,0.12040317864391623,0.3096081736557846,0.08600227045994016,0.39561044411572466,0.18920499501186833
1981-01,0.2905076621395889,0.12104485922482872,0.12104485922482872,0.21788074660469167,0.09683588737986297,0.1936717747597259,0.1936717747597259,0.048417943689931485,0.5083884087442806,0.29050766213958895,0.12104485922482872,0.024208971844965742,0.07262691553489722,0.12104485922482873,0.4841794368993148,0.1694628029147602,0.31471663398455463,0.24208971844965743,0.19367177475972594,0.048417943689931485,0.048417943689931485,0.33892560582952036,0.0,0.07262691553489722,0.8231050427288351,0.750478127193938,0.07262691553489722,0.5325973805892463,0.26629869029462316,0.2905076621395889,0.48417943689931486,0.1694628029147602,0.26629869029462316,0.8715229864187668,0.4357614932093833,0.024208971844965742,0.07262691553489722,0.14525383106979445,0.5325973805892463,0.21788074660469167,0.459970465054349,0.024208971844965742,0.12104485922482872,0.048417943689931485,0.24208971844965743,0.09683588737986297,0.6052242961241435,0.07262691553489722,0.048417943689931485,0.2420897184496574,0.6052242961241436,0.9199409301086982,0.024208971844965742,0.21788074660469167,0.024208971844965742,0.2420897184496574,0.024208971844965742,0.3389256058295204,0.07262691553489722,0.14525383106979445,0.12104485922482872,0.21788074660469167,1.622001113612705,0.2420897184496574,0.07262691553489722,0.024208971844965742,0.36313457767448615,0.5325973805892463,0.7262691553489722,0.048417943689931485,0.0,0.2178807466046917,0.21788074660469167,0.31471663398455463,0.6536422398140751,0.14525383106979445,0.0,0.24208971844965743,0.12104485922482872,0.09683588737986297,0.21788074660469167,0.29050766213958895,0.0,0.653642239814075,0.2420897184496574,0.36313457767448615,0.07262691553489722,0.4357614932093833,0.26629869029462316
1981-02,0.2462953080743812,0.08209843602479372,0.06841536335399477,0.08209843602479372,0.04104921801239687,0.08209843602479372,0.06841536335399478,0.04104921801239686,0.21892916273278332,0.1231476540371906,0.08209843602479373,0.0,0.013683072670798956,0.1505137993787885,0.20524609006198433,0.054732290683195815,0.2736614534159791,0.08209843602479372,0.054732290683195815,0.054732290683195815,0.0,0.04104921801239686,0.013683072670798956,0.013683072670798956,0.615738270185953,0.2736614534159791,0.09578150869559268,0.20524609006198433,0.08209843602479373,0.09578150869559268,0.19156301739118536,0.2873445260867781,0.23261223540358222,0.4104921801239686,0.08209843602479372,0.013683072670798956,0.05473229068319582,0.05473229068319582,0.2736614534159791,0.09578150869559271,0.20524609006198433,0.0,0.013683072670798956,0.02736614534159791,0.06841536335399477,0.027366145341597908,0.2599783807451801,0.027366145341597908,0.04104921801239686,0.054732290683195815,0.301027598757577,0.2736614534159791,0.0,0.09578150869559268,0.013683072670798956,0.1505137993787885,0.013683072670798956,0.09578150869559268,0.04104921801239687,0.06841536335399477,0.09578150869559268,0.06841536335399477,0.8346674329187362,0.13683072670798954,0.0,0.013683072670798956,0.13683072670798954,0.287344526086778,0.5336398341611592,0.04104921801239687,0.013683072670798956,0.013683072670798956,0.10946458136639164,0.10946458136639164,0.19156301739118536,0.04104921801239686,0.013683072670798956,0.39680910745316966,0.1505137993787885,0.054732290683195815,0.08209843602479373,0.1231476540371906,0.04104921801239687,0.5610059795027572,0.10946458136639164,0.1778799447203864,0.08209843602479375,0.15051379937878848,0.04104921801239686
1981-03,0.2718527812630698,0.06273525721455459,0.12547051442910917,0.2300292764533668,0.12547051442910917,0.2300292764533668,0.20911752404851527,0.02091175240485153,0.29276453366792143,0.1672940192388122,0.12547051442910917,0.06273525721455459,0.18820577164366376,0.20911752404851525,0.18820577164366373,0.1672940192388122,0.3136762860727729,0.25094102885821834,0.2509410288582183,0.04182350480970306,0.08364700961940612,0.25094102885821834,0.02091175240485153,0.18820577164366376,1.1501463822668339,0.48097030531158513,0.10455876202425765,0.6900878293601005,0.16729401923881224,0.2927645336679214,0.1463822668339607,0.3764115432873275,0.4182350480970305,0.7319113341698035,0.27185278126306983,0.0,0.02091175240485153,0.1463822668339607,0.3764115432873275,0.2927645336679213,0.41823504809703055,0.02091175240485153,0.0836470096194061,0.0836470096194061,0.18820577164366373,0.06273525721455459,0.25094102885821834,0.0836470096194061,0.02091175240485153,0.1672940192388122,0.3764115432873275,0.4391468005018821,0.0,0.1672940192388122,0.06273525721455459,0.31367628607277287,0.02091175240485153,0.18820577164366373,0.10455876202425765,0.06273525721455459,0.12547051442910917,0.2091175240485153,1.5683814303638643,0.2718527812630699,0.02091175240485153,0.04182350480970305,0.2718527812630699,0.4182350480970306,1.0246758678377248,0.04182350480970306,0.0,0.1463822668339607,0.18820577164366373,0.3345880384776244,0.18820577164366376,0.08364700961940612,0.06273525721455459,0.5646173149309912,0.10455876202425764,0.18820577164366376,0.06273525721455459,0.1672940192388122,0.0836470096194061,0.8573818485989128,0.08364700961940612,0.5018820577164367,0.02091175240485153,0.5018820577164367,0.33458803847762447
1981-04,0.6963217825837632,0.2048005242893422,0.28672073400507897,0.3072007864340132,0.08192020971573687,0.26624068157614483,0.2252805767182764,0.08192020971573687,0.4505611534365528,0.2252805767182764,0.20480052428934217,0.061440157286802646,0.08192020971573687,0.10240026214467107,0.471041205865487,0.20480052428934217,0.5529614155812239,0.471041205865487,0.3072007864340133,0.1433603670025395,0.061440157286802646,0.45056115343655273,0.020480052428934217,0.16384041943147373,1.9046448758908816,0.7987220447284344,0.18432047186040795,0.7782419922995001,0.36864094372081585,0.2457606291472106,0.49152125829442117,0.3072007864340133,0.5120013107233554,1.1878430408781844,0.5120013107233553,0.061440157286802646,0.16384041943147373,0.26624068157614483,0.43008110100761854,0.286720734005079,0.6348816252969607,0.0,0.10240026214467107,0.10240026214467107,0.2252805767182764,0.08192020971573687,0.573441468010158,0.1433603670025395,0.061440157286802646,0.26624068157614483,0.6758417301548292,0.6963217825837634,0.061440157286802646,0.43008110100761854,0.020480052428934217,0.2867207340050791,0.0,0.5324813631522897,0.20480052428934217,0.10240026214467109,0.16384041943147373,0.40960104857868435,1.4336036700253951,0.3891209961497501,0.08192020971573687,0.020480052428934217,0.5529614155812238,0.7168018350126976,1.5974440894568689,0.2252805767182764,0.0,0.10240026214467109,0.32768083886294735,0.4300811010076185,0.6553616777258949,0.020480052428934217,0.08192020971573687,0.3072007864340133,0.2457606291472106,0.12288031457360532,0.16384041943147373,0.2252805767182764,0.08192020971573687,1.0649627263045793,0.16384041943147373,0.32768083886294747,0.20480052428934217,0.6553616777258949,0.4300811010076186
1981-05,0.39907414797669416,0.19953707398834708,0.19953707398834702,0.2793519035836859,0.07981482959533881,0.23944448878601649,0.15962965919067768,0.11972224439300821,0.5587038071673718,0.3990741479766941,0.15962965919067762,0.0,0.07981482959533881,0.35916673317902464,0.11972224439300821,0.19953707398834708,0.31925931838135524,0.3192593183813553,0.2793519035836859,0.11972224439300821,0.07981482959533881,0.39907414797669416,0.0,0.11972224439300821,1.3169446883230904,0.7183334663580493,0.19953707398834708,1.1972224439300823,0.27935190358368583,0.35916673317902476,0.11972224439300821,0.5986112219650411,0.598611221965041,1.6761114215021153,0.3591667331790247,0.0,0.15962965919067762,0.19953707398834708,0.35916673317902464,0.19953707398834708,0.6784260515603799,0.07981482959533881,0.0,0.07981482959533881,0.2793519035836859,0.07981482959533881,0.2793519035836859,0.15962965919067762,0.11972224439300821,0.19953707398834702,0.35916673317902464,0.8380557107510576,0.0,0.23944448878601649,0.0,0.27935190358368583,0.07981482959533881,0.3990741479766941,0.15962965919067762,0.039907414797669405,0.2793519035836859,0.19953707398834708,1.9953707398834706,0.2793519035836859,0.07981482959533881,0.0,0.2793519035836859,0.39907414797669416,0.9976853699417351,0.11972224439300821,0.039907414797669405,0.15962965919067762,0.5187963923697023,0.4389815627743635,0.19953707398834708,0.07981482959533881,0.0,0.877963125548727,0.11972224439300821,0.15962965919067762,0.11972224439300821,0.3990741479766941,0.15962965919067762,1.6761114215021153,0.19953707398834702,0.6385186367627105,0.11972224439300821,0.39907414797669405,0.31925931838135524
1981-06,0.7014831357727767,0.17179178835251674,0.17179178835251674,0.314951611979614,0.1002118765389681,0.3149516119796141,0.21473973544064592,0.11452785890167783,0.9878027830269709,0.472427417969421,0.4294794708812919,0.08589589417625837,0.14315982362709728,0.28631964725419456,0.4437954532440015,0.18610777071522647,0.8589589417625837,0.4581114356067113,0.24337170016606538,0.12884384126438755,0.05726392945083891,0.314951611979614,0.0,0.157475805989807,1.6320219893489092,0.9305388535761323,0.2576876825287751,1.0880146595659395,0.28631964725419456,0.3149516119796141,0.4151634885185821,0.52969134742026,0.4151634885185821,1.3457023420947145,0.4151634885185821,0.042947947088129185,0.11452785890167783,0.2576876825287751,0.6012712592338086,0.24337170016606538,0.8732749241252933,0.0,0.14315982362709728,0.07157991181354864,0.27200366489148486,0.04294794708812919,0.6012712592338086,0.042947947088129185,0.11452785890167783,0.27200366489148486,0.7444310828609059,1.2741224302811656,0.05726392945083891,0.24337170016606538,0.0,0.27200366489148486,0.0,0.42947947088129185,0.17179178835251674,0.21473973544064592,0.3292675943423238,0.2433717001660654,2.4623489663860734,0.4151634885185821,0.07157991181354864,0.0,0.4008475061558724,0.5440073297829697,1.2311744831930367,0.1002118765389681,0.0,0.157475805989807,0.3722155414304529,0.5726392945083891,0.4581114356067113,0.12884384126438755,0.11452785890167783,0.9448548359388422,0.2863196472541946,0.2576876825287751,0.20042375307793622,0.472427417969421,0.12884384126438755,1.3457023420947145,0.22905571780335565,0.45811143560671136,0.08589589417625837,0.6728511710473573,0.44379545324400155
1981-07,0.20534407967350293,0.23101208963269082,0.051336019918375726,0.15400805975512716,0.038502014938781796,0.12834004979593933,0.17967606971431505,0.08983803485715752,0.21817808465309685,0.025668009959187863,0.14117405477553324,0.0,0.038502014938781796,0.17967606971431507,0.25668009959187865,0.11550604481634537,0.3336841294694422,0.15400805975512719,0.1283400497959393,0.051336019918375726,0.012834004979593932,0.20534407967350293,0.0,0.08983803485715751,0.8213763186940117,0.6930362688980723,0.07700402987756359,0.26951410457147257,0.16684206473472113,0.11550604481634538,0.2438460946122847,0.1155060448163454,0.20534407967350296,0.5775302240817269,0.15400805975512716,0.0,0.0385020149387818,0.19251007469390896,0.4748581842449755,0.17967606971431505,0.192510074693909,0.0,0.012834004979593932,0.2823481095510665,0.19251007469390896,0.012834004979593932,0.29518211453066046,0.1283400497959393,0.025668009959187863,0.2053440796735029,0.44919017428578756,0.44919017428578767,0.025668009959187863,0.2053440796735029,0.025668009959187863,0.26951410457147257,0.0,0.5133601991837572,0.08983803485715752,0.025668009959187863,0.06417002489796966,0.25668009959187865,0.9625503734695449,0.21817808465309682,0.07700402987756359,0.025668009959187863,0.48769218922456925,0.2053440796735029,0.6930362688980723,0.14117405477553324,0.012834004979593932,0.08983803485715751,0.17967606971431505,0.24384609461228468,0.372186144408224,0.025668009959187863,0.0385020149387818,0.12834004979593933,0.06417002489796966,0.26951410457147257,0.0770040298775636,0.025668009959187863,0.06417002489796966,0.5646962191021331,0.16684206473472113,0.23101208963269082,0.06417002489796966,0.17967606971431505,0.17967606971431505
1981-08,0.5568260912797057,0.11931987670279406,0.07954658446852937,0.2187531072884558,0.13920652281992643,0.17897981505419108,0.15909316893705877,0.09943323058566172,0.3778462762255146,0.19886646117132348,0.07954658446852937,0.039773292234264686,0.039773292234264686,0.1988664611713235,0.15909316893705877,0.2585263995227205,0.45739286069404406,0.21875310728845582,0.19886646117132345,0.07954658446852939,0.05965993835139704,0.23863975340558816,0.019886646117132343,0.05965993835139703,1.6307049816048524,0.576712737396838,0.15909316893705877,0.6164860296311028,0.3579596301083823,0.23863975340558813,0.09943323058566174,0.31818633787411754,0.23863975340558818,0.8352391369195585,0.3778462762255146,0.0,0.07954658446852939,0.19886646117132345,0.2982996917569852,0.1789798150541911,0.3579596301083823,0.0,0.019886646117132343,0.4176195684597793,0.3181863378741176,0.039773292234264686,0.2982996917569852,0.05965993835139704,0.07954658446852939,0.31818633787411754,0.31818633787411754,0.5965993835139705,0.019886646117132343,0.19886646117132345,0.0,0.33807298399124985,0.0,0.4375062145769117,0.1789798150541911,0.039773292234264686,0.09943323058566172,0.2187531072884558,1.8096847966590437,0.2585263995227205,0.09943323058566172,0.0,0.3579596301083823,0.33807298399124985,1.3324052898478673,0.11931987670279406,0.0,0.1392065228199264,0.31818633787411754,0.19886646117132348,0.23863975340558816,0.05965993835139704,0.019886646117132343,0.5170527990454411,0.05965993835139703,0.11931987670279406,0.21875310728845584,0.19886646117132348,0.11931987670279405,0.9147857213880881,0.2585263995227205,0.4772795068111763,0.11931987670279406,0.37784627622551464,0.2386397534055881
1981-09,0.6069661032776169,0.03112646683474958,0.15563233417374792,0.3890808354343699,0.10894263392162357,0.23344850126062186,0.12450586733899834,0.1867588010084975,0.5447131696081178,0.38908083543436983,0.373517602016995,0.06225293366949916,0.01556323341737479,0.15563233417374792,0.4824602359386186,0.35795436859962027,0.43577053568649415,0.3112646683474959,0.3579543685996203,0.14006910075637313,0.09337940050424873,0.2801382015127463,0.10894263392162354,0.14006910075637313,2.24110561210197,0.9026675382077379,0.18675880100849748,0.7159087371992405,0.34239113518224545,0.18675880100849748,0.4980234693559934,0.43577053568649415,0.2334485012606219,1.213932206555234,0.26457496809537145,0.03112646683474958,0.1867588010084975,0.14006910075637313,0.7003455037818657,0.1711955675911227,0.4046440688517446,0.07781616708687396,0.03112646683474958,0.12450586733899834,0.451333769103869,0.10894263392162354,0.5291499361907429,0.09337940050424876,0.12450586733899835,0.23344850126062192,0.6692190369471162,1.0116101721293616,0.03112646683474958,0.14006910075637313,0.03112646683474958,0.49802346935599334,0.062252933669499175,0.40464406885174464,0.31126466834749583,0.09337940050424874,0.1867588010084975,0.24901173467799664,1.805335076415476,0.26457496809537145,0.15563233417374794,0.046689700252124385,0.21788526784324708,0.3579543685996202,1.8520247766676001,0.2178852678432471,0.01556323341737479,0.12450586733899834,0.2023220344258723,0.28013820151274627,0.5602764030254925,0.03112646683474958,0.03112646683474958,0.7003455037818657,0.2334485012606219,0.12450586733899834,0.15563233417374794,0.38908083543436983,0.03112646683474958,0.9960469387119868,0.07781616708687397,0.42020730226911945,0.09337940050424877,0.3579543685996202,0.23344850126062183
1981-10,0.43388858495727145,0.07545888434039502,0.15091776868079004,0.3207002584466788,0.03772944217019751,0.11318832651059255,0.11318832651059253,0.07545888434039502,0.5093474692976664,0.3018355373615801,0.11318832651059255,0.03772944217019751,0.018864721085098755,0.11318832651059252,0.11318832651059252,0.2641060951913826,0.43388858495727134,0.2075119319360863,0.3018355373615801,0.07545888434039502,0.0,0.22637665302118512,0.07545888434039502,0.03772944217019751,1.1507479861910241,0.3584297006168764,0.18864721085098757,0.4338885849572714,0.15091776868079007,0.1320530475956913,0.09432360542549377,0.2075119319360863,0.13205304759569128,0.8111830066592466,0.18864721085098757,0.056594163255296266,0.07545888434039502,0.1320530475956913,0.43388858495727145,0.11318832651059253,0.28297081627648135,0.018864721085098755,0.018864721085098755,0.07545888434039502,0.3207002584466789,0.03772944217019751,0.2075119319360863,0.07545888434039502,0.07545888434039502,0.24524137410628383,0.5659416325529627,1.0375596596804315,0.018864721085098755,0.15091776868079007,0.0,0.39615914278707387,0.03772944217019751,0.28297081627648135,0.056594163255296266,0.03772944217019751,0.09432360542549378,0.18864721085098757,1.2639363127016168,0.1697824897658888,0.03772944217019751,0.018864721085098755,0.2641060951913826,0.30183553736158003,0.9432360542549377,0.15091776868079007,0.0,0.056594163255296266,0.2641060951913826,0.1320530475956913,0.15091776868079004,0.03772944217019751,0.056594163255296266,0.22637665302118504,0.03772944217019751,0.03772944217019751,0.09432360542549378,0.3018355373615801,0.056594163255296266,0.9055066120847403,0.09432360542549378,0.22637665302118506,0.07545888434039502,0.20751193193608633,0.2829708162764813
1981-11,0.4712218108381016,0.09424436216762032,0.20195220464490068,0.4308313699091215,0.06731740154830022,0.09424436216762032,0.18848872433524064,0.16156176371592054,0.8078088185796027,0.3904409289801413,0.16156176371592054,0.08078088185796027,0.1211713227869404,0.3096600471221811,0.3365870077415012,0.26926960619320095,0.5385392123864019,0.4039044092898014,0.4173678895994615,0.1750252440255806,0.09424436216762032,0.4039044092898014,0.09424436216762032,0.09424436216762032,1.2655671491080442,0.7539548973409625,0.18848872433524064,0.9828340626051834,0.4308313699091215,0.33658700774150113,0.282733086502861,0.7135644564119824,0.5250757320767417,1.777179400875126,0.5250757320767419,0.02692696061932009,0.10770784247728037,0.16156176371592054,0.3635139683608212,0.20195220464490068,0.8616627398182429,0.013463480309660046,0.040390440928980136,0.040390440928980136,0.4039044092898014,0.09424436216762032,0.3904409289801414,0.08078088185796027,0.12117132278694041,0.3635139683608212,1.104005385392124,0.7943453382699427,0.0,0.09424436216762032,0.0,0.6731740154830023,0.013463480309660046,0.5789296533153819,0.18848872433524064,0.13463480309660045,0.28273308650286094,0.16156176371592054,2.356109054190508,0.2692696061932009,0.08078088185796027,0.040390440928980136,0.3769774486704813,0.28273308650286094,1.0366879838438234,0.20195220464490068,0.013463480309660046,0.10770784247728037,0.6058566139347021,0.605856613934702,0.552002692696062,0.18848872433524064,0.040390440928980136,1.1443958263211038,0.10770784247728037,0.08078088185796027,0.3365870077415012,0.40390440928980137,0.12117132278694041,1.750252440255806,0.3231235274318411,0.49814877145742176,0.06731740154830022,0.7539548973409625,0.30966004712218104
1981-12,0.18875759749329912,0.22650911699195891,0.01887575974932991,0.15100607799463928,0.01887575974932991,0.13213031824530935,0.18875759749329912,0.07550303899731964,0.43414247423458796,0.1887575974932991,0.16988183774396917,0.03775151949865982,0.01887575974932991,0.11325455849597944,0.1698818377439692,0.13213031824530935,0.28313639623994863,0.3208879157386085,0.15100607799463928,0.05662727924798973,0.07550303899731964,0.3208879157386085,0.01887575974932991,0.09437879874664955,0.7550303899731965,0.4152667144852581,0.13213031824530935,0.47189399373324775,0.24538487674128887,0.15100607799463928,0.18875759749329912,0.2642606364906188,0.30201215598927855,0.7172788704745365,0.35863943523726827,0.03775151949865982,0.03775151949865982,0.15100607799463928,0.22650911699195891,0.15100607799463928,0.2453848767412889,0.0,0.03775151949865982,0.05662727924798972,0.1698818377439692,0.01887575974932991,0.1698818377439692,0.03775151949865982,0.03775151949865982,0.09437879874664953,0.6984031107252067,0.5851485522292273,0.01887575974932991,0.16988183774396917,0.01887575974932991,0.22650911699195891,0.05662727924798972,0.24538487674128887,0.09437879874664955,0.03775151949865982,0.18875759749329907,0.1887575974932991,1.245800143455774,0.1698818377439692,0.01887575974932991,0.01887575974932991,0.32088791573860853,0.2642606364906188,0.6229000717278871,0.05662727924798973,0.0,0.05662727924798973,0.28313639623994863,0.1698818377439692,0.24538487674128884,0.03775151949865982,0.03775151949865982,0.3397636754879384,0.05662727924798973,0.07550303899731964,0.20763335724262905,0.1887575974932991,0.13213031824530935,0.7172788704745365,0.0,0.2831363962399486,0.0,0.22650911699195894,0.16988183774396917
1982-01,0.6187799721549012,0.36095498375702567,0.15469499303872533,0.2578249883978755,0.1546949930387253,0.30938998607745066,0.30938998607745066,0.25782498839787554,1.1859949466302273,0.7219099675140515,0.20625999071830042,0.05156499767957511,0.2062599907183004,0.1546949930387253,0.20625999071830042,0.36095498375702567,0.8766049605527767,0.4640849791161759,0.3093899860774506,0.1546949930387253,0.05156499767957511,0.2062599907183004,0.0,0.25782498839787554,1.8563399164647034,1.1344299489506522,0.1546949930387253,0.7219099675140515,0.10312999535915023,0.05156499767957511,0.3609549837570257,0.46408497911617597,0.5672149744753261,1.031299953591502,0.41251998143660085,0.1031299953591502,0.05156499767957511,0.3609549837570258,0.5672149744753261,0.5672149744753262,1.082864951271077,0.0,0.10312999535915023,0.20625999071830042,0.3609549837570257,0.10312999535915023,0.4640849791161759,0.0,0.1546949930387253,0.3609549837570257,1.5469499303872531,0.9281699582323518,0.05156499767957511,0.46408497911617597,0.0,0.7219099675140515,0.0,0.3609549837570257,0.3093899860774506,0.41251998143660085,0.10312999535915023,0.41251998143660085,2.6813798793379053,0.5672149744753261,0.1031299953591502,0.0,0.5672149744753261,0.46408497911617586,1.392254937348528,0.30938998607745066,0.0,0.10312999535915023,0.46408497911617597,0.7219099675140515,0.3609549837570257,0.1546949930387253,0.05156499767957511,0.515649976795751,0.2062599907183004,0.1031299953591502,0.10312999535915023,0.7219099675140515,0.05156499767957511,0.9281699582323519,0.20625999071830045,0.25782498839787554,0.0,0.5672149744753262,0.3093899860774506
1982-02,0.35533796588755534,0.05922299431459256,0.07896399241945674,0.27637397346809855,0.1184459886291851,0.2368919772583702,0.19740998104864182,0.05922299431459256,0.5527479469361971,0.37507896399241947,0.17766898294377764,0.019740998104864186,0.05922299431459256,0.2566329753632344,0.29611497157296274,0.21715097915350604,0.5922299431459255,0.217150979153506,0.21715097915350604,0.03948199620972837,0.1184459886291851,0.25663297536323443,0.019740998104864186,0.03948199620972837,1.2436828806064435,1.2634238787113077,0.217150979153506,0.434301958307012,0.3553379658875553,0.217150979153506,0.39481996209728365,0.2368919772583702,0.27637397346809855,0.868603916614024,0.17766898294377764,0.0,0.11844598862918511,0.2368919772583702,0.651452937460518,0.2368919772583702,0.39481996209728365,0.019740998104864186,0.05922299431459256,0.17766898294377764,0.23689197725837022,0.03948199620972837,0.5724889450410613,0.03948199620972837,0.09870499052432093,0.19740998104864182,0.4935249526216046,0.5132659507264687,0.05922299431459256,0.3158559696778269,0.05922299431459255,0.41456096020214783,0.0,0.3948199620972836,0.19740998104864182,0.19740998104864182,0.2368919772583702,0.217150979153506,1.3423878711307644,0.29611497157296274,0.15792798483891346,0.019740998104864186,0.4145609602021478,0.3355969677826911,1.2239418825015793,0.1579279848389135,0.0,0.1579279848389135,0.29611497157296274,0.217150979153506,0.3158559696778269,0.17766898294377764,0.05922299431459256,0.3355969677826911,0.217150979153506,0.17766898294377764,0.2368919772583702,0.37507896399241947,0.09870499052432094,0.7896399241945673,0.05922299431459256,0.3553379658875553,0.11844598862918511,0.29611497157296274,0.3355969677826911
